"date","NDVI","pv","green_mean","green"
2009-02-08,NA,NA,52.681738695978,NA
2009-02-09,NA,NA,52.681738695978,NA
2009-02-17,NA,NA,52.681738695978,NA
2009-02-24,NA,NA,52.681738695978,NA
2009-02-25,47.6805353428999,52.7573964497041,52.681738695978,NA
2009-03-01,NA,NA,52.681738695978,NA
2009-03-04,NA,NA,52.681738695978,NA
2009-03-05,52.3588224381546,56.1360946745562,52.681738695978,NA
2009-03-12,NA,NA,52.681738695978,NA
2009-03-13,NA,NA,52.681738695978,NA
2009-03-20,NA,NA,52.681738695978,NA
2009-03-21,NA,34.3783783783784,52.681738695978,NA
2009-03-29,48.5121612849686,52.8284023668639,52.681738695978,NA
2009-04-01,NA,NA,56.8330417395651,NA
2009-04-05,NA,NA,56.8330417395651,NA
2009-04-06,52.4593627176879,55.4378698224852,56.8330417395651,NA
2009-04-14,NA,56.4852071005917,56.8330417395651,NA
2009-04-21,NA,NA,56.8330417395651,NA
2009-04-22,51.7198607458807,54.7869822485207,56.8330417395651,NA
2009-04-30,NA,48.0650887573965,56.8330417395651,NA
2009-05-01,NA,NA,56.8330417395651,NA
2009-05-07,NA,NA,56.8330417395651,NA
2009-05-08,51.4764662066706,56.3684210526316,56.8330417395651,NA
2009-05-16,50.571154685466,57.3313609467456,56.8330417395651,NA
2009-05-23,NA,NA,56.8330417395651,NA
2009-05-24,NA,NA,56.8330417395651,NA
2009-06-01,NA,NA,56.8330417395651,NA
2009-06-08,NA,NA,56.8330417395651,NA
2009-06-09,NA,NA,56.8330417395651,NA
2009-06-25,39.7253768973613,45.5502958579882,56.8330417395651,NA
2009-07-01,NA,NA,57.9165208697826,NA
2009-07-11,NA,NA,57.9165208697826,NA
2009-07-18,NA,NA,57.9165208697826,NA
2009-07-27,16.5317080205431,26.3333333333333,57.9165208697826,NA
2009-08-01,NA,NA,57.9165208697826,NA
2009-08-03,NA,NA,57.9165208697826,NA
2009-08-04,50.0757125553342,55.9289940828402,57.9165208697826,NA
2009-08-12,52.5380387411115,56.6272189349112,57.9165208697826,NA
2009-08-19,NA,NA,57.9165208697826,NA
2009-08-20,43.868654450611,51.1360946745562,57.9165208697826,NA
2009-08-27,NA,NA,57.9165208697826,NA
2009-09-01,NA,NA,57.9165208697826,NA
2009-09-04,NA,NA,57.9165208697826,NA
2009-09-05,49.3130989174592,50.6923076923077,57.9165208697826,NA
2009-09-13,45.2440152211589,47.6627218934911,57.9165208697826,NA
2009-09-20,NA,NA,57.9165208697826,NA
2009-09-21,NA,NA,57.9165208697826,NA
2009-09-28,NA,NA,57.9165208697826,NA
2009-09-29,45.8575300818525,47.603550295858,57.9165208697826,NA
2009-10-01,NA,NA,42.9847652347652,NA
2009-10-07,44.709596135382,47.0414201183432,42.9847652347652,NA
2009-10-23,30.6561288525527,34.6745562130178,42.9847652347652,NA
2009-10-30,NA,NA,42.9847652347652,NA
2009-10-31,41.5425536482309,46.2105263157895,42.9847652347652,NA
2009-11-01,NA,NA,42.9847652347652,NA
2009-11-08,40.1617184732304,45.6272189349112,42.9847652347652,NA
2009-11-15,NA,NA,42.9847652347652,NA
2009-11-16,41.9690503069402,46.3793103448276,42.9847652347652,NA
2009-11-23,NA,NA,42.9847652347652,NA
2009-12-01,NA,NA,42.9847652347652,NA
2009-12-02,39.7605783991612,43.5029585798817,42.9847652347652,NA
2009-12-09,NA,NA,42.9847652347652,NA
2009-12-10,39.9851924336075,44.1656804733728,42.9847652347652,NA
2009-12-17,NA,NA,42.9847652347652,NA
2009-12-18,41.2972050891972,43.7368421052632,42.9847652347652,NA
2010-01-01,NA,NA,40.52111972007,NA
2010-01-03,NA,34,40.52111972007,NA
2010-01-11,38.627643885818,45.3786982248521,40.52111972007,NA
2010-01-18,NA,NA,40.52111972007,NA
2010-01-19,42.8899091744157,46.24,40.52111972007,NA
2010-01-27,31.5634800482311,37.0769230769231,40.52111972007,NA
2010-02-01,NA,NA,40.52111972007,NA
2010-02-03,NA,NA,40.52111972007,NA
2010-02-19,NA,NA,40.52111972007,NA
2010-02-20,44.7002001872097,50.8994082840237,40.52111972007,NA
2010-03-01,NA,NA,40.52111972007,NA
2010-03-08,52.2597262050983,58.0970873786408,40.52111972007,NA
2010-03-23,NA,NA,40.52111972007,NA
2010-03-24,51.3688816794126,55.9467455621302,40.52111972007,NA
2010-04-01,50.933100794091,55.6508875739645,61.4967532467533,NA
2010-04-08,NA,NA,61.4967532467533,NA
2010-04-09,48.8947422091947,55.2130177514793,61.4967532467533,NA
2010-04-24,NA,NA,61.4967532467533,NA
2010-04-25,58.0943535029668,62.3372781065089,61.4967532467533,NA
2010-05-01,NA,NA,61.4967532467533,NA
2010-05-03,52.1534377219339,57.0591715976331,61.4967532467533,NA
2010-05-11,58.9414820430108,61.9112426035503,61.4967532467533,NA
2010-05-18,NA,NA,61.4967532467533,NA
2010-05-27,NA,NA,61.4967532467533,NA
2010-06-01,NA,NA,61.4967532467533,NA
2010-06-03,NA,NA,61.4967532467533,NA
2010-06-12,56.4016629891375,66.8157894736842,61.4967532467533,NA
2010-06-19,NA,NA,61.4967532467533,NA
2010-06-28,NA,43.9230769230769,61.4967532467533,NA
2010-07-01,NA,NA,61.4967532467533,NA
2010-07-14,1.4862110049173,33.03125,61.4967532467533,NA
2010-07-21,NA,NA,61.4967532467533,NA
2010-08-01,NA,NA,61.4967532467533,NA
2010-08-06,NA,NA,61.4967532467533,NA
2010-08-15,34.8230976315886,NA,61.4967532467533,NA
2010-08-30,NA,NA,61.4967532467533,NA
2010-08-31,NA,48.2366863905325,61.4967532467533,NA
2010-09-01,NA,NA,61.4967532467533,NA
2010-09-07,NA,NA,61.4967532467533,NA
2010-09-16,NA,NA,61.4967532467533,NA
2010-09-23,NA,NA,61.4967532467533,NA
2010-09-24,NA,NA,61.4967532467533,NA
2010-10-01,NA,NA,55.9665167416292,NA
2010-10-09,NA,NA,55.9665167416292,NA
2010-10-10,NA,NA,55.9665167416292,NA
2010-10-18,53.9862440646824,56.4615384615385,55.9665167416292,NA
2010-10-25,NA,NA,55.9665167416292,NA
2010-11-01,NA,NA,55.9665167416292,NA
2010-11-03,28.6627503929197,NA,55.9665167416292,NA
2010-11-10,NA,NA,55.9665167416292,NA
2010-11-11,50.4622925118953,59.4437869822485,55.9665167416292,NA
2010-11-18,NA,NA,55.9665167416292,NA
2010-11-19,56.801600187752,62.5680473372781,55.9665167416292,NA
2010-11-26,NA,NA,55.9665167416292,NA
2010-12-01,NA,NA,55.9665167416292,NA
2010-12-04,NA,NA,55.9665167416292,NA
2010-12-12,NA,NA,55.9665167416292,NA
2010-12-13,54.2663376705707,65.5325443786982,55.9665167416292,NA
2010-12-20,NA,NA,55.9665167416292,NA
2010-12-21,NA,62.9375,55.9665167416292,NA
2010-12-28,NA,NA,55.9665167416292,NA
2010-12-29,31.309852377318,54,55.9665167416292,NA
2011-01-01,NA,NA,75.4729088639201,NA
2011-01-05,NA,NA,75.4729088639201,NA
2011-01-06,59.306301580712,65.0769230769231,75.4729088639201,NA
2011-01-13,NA,NA,75.4729088639201,NA
2011-01-21,NA,NA,75.4729088639201,NA
2011-01-22,65.9028095426635,73.2603550295858,75.4729088639201,NA
2011-01-29,NA,NA,75.4729088639201,NA
2011-01-30,62.3733391299168,72.7869822485207,75.4729088639201,NA
2011-02-01,NA,NA,75.4729088639201,NA
2011-02-06,NA,NA,75.4729088639201,NA
2011-02-07,66.0286567740206,73.7988165680473,75.4729088639201,NA
2011-02-14,NA,NA,75.4729088639201,NA
2011-02-23,NA,69.9375,75.4729088639201,NA
2011-03-01,NA,NA,75.4729088639201,NA
2011-03-02,NA,NA,75.4729088639201,NA
2011-03-03,62.1488519290539,66.3550295857988,75.4729088639201,NA
2011-03-10,NA,NA,75.4729088639201,NA
2011-03-11,57.4954275604568,61.4827586206897,75.4729088639201,NA
2011-03-18,NA,NA,75.4729088639201,NA
2011-03-19,62.6802322853868,71.3076923076923,75.4729088639201,NA
2011-03-26,NA,NA,75.4729088639201,NA
2011-03-27,66.9011085256781,70.4497041420118,75.4729088639201,NA
2011-04-01,NA,NA,77.3846153846154,NA
2011-04-03,NA,NA,77.3846153846154,NA
2011-04-04,NA,70.8224852071006,77.3846153846154,NA
2011-04-11,NA,NA,77.3846153846154,NA
2011-04-12,67.3065677423584,72.7894736842105,77.3846153846154,NA
2011-04-20,NA,74.4378698224852,77.3846153846154,NA
2011-04-27,NA,NA,77.3846153846154,NA
2011-04-28,67.2451083153059,72.5266272189349,77.3846153846154,NA
2011-05-01,NA,NA,77.3846153846154,NA
2011-05-05,NA,NA,77.3846153846154,NA
2011-05-14,66.261597230367,74.6696428571429,77.3846153846154,NA
2011-05-21,NA,NA,77.3846153846154,NA
2011-05-30,61.2068393670176,64.5680473372781,77.3846153846154,NA
2011-06-01,NA,NA,77.3846153846154,NA
2011-06-06,NA,NA,77.3846153846154,NA
2011-06-15,64.4169886400322,67.0295857988166,77.3846153846154,NA
2011-07-01,59.4913105184757,67.3793103448276,73.435737459446,NA
2011-07-08,NA,NA,73.435737459446,NA
2011-07-24,NA,NA,73.435737459446,NA
2011-08-01,NA,NA,73.435737459446,NA
2011-08-02,61.1593944956662,66,73.435737459446,NA
2011-08-09,NA,NA,73.435737459446,NA
2011-08-18,NA,NA,73.435737459446,NA
2011-08-25,NA,NA,73.435737459446,NA
2011-08-26,55.465574004005,62.887573964497,73.435737459446,NA
2011-09-01,NA,NA,73.435737459446,NA
2011-09-02,NA,NA,73.435737459446,NA
2011-09-03,54.4839080091529,54,73.435737459446,NA
2011-09-10,NA,NA,73.435737459446,NA
2011-09-11,59.5694892122755,63.6213017751479,73.435737459446,NA
2011-09-18,NA,NA,73.435737459446,NA
2011-09-19,NA,NA,73.435737459446,NA
2011-09-26,NA,NA,73.435737459446,NA
2011-10-01,NA,NA,69.6730769230769,NA
2011-10-12,NA,NA,69.6730769230769,NA
2011-10-13,NA,42.6931818181818,69.6730769230769,NA
2011-10-20,NA,51.9666666666667,69.6730769230769,NA
2011-10-21,NA,NA,69.6730769230769,NA
2011-10-28,NA,NA,69.6730769230769,NA
2011-11-01,NA,NA,69.6730769230769,NA
2011-11-05,9.39797393751517,NA,69.6730769230769,NA
2011-11-06,NA,NA,69.6730769230769,NA
2011-11-13,NA,NA,69.6730769230769,NA
2011-11-14,53.3385036830463,55.7633136094675,69.6730769230769,NA
2011-12-01,NA,NA,69.6730769230769,NA
2011-12-08,NA,NA,69.6730769230769,NA
2011-12-15,NA,NA,69.6730769230769,NA
2011-12-24,52.8604594024901,60.0236686390533,69.6730769230769,NA
2012-01-01,NA,NA,59.88,NA
2012-01-09,54.1558392994261,58.9811320754717,59.88,NA
2012-02-01,NA,NA,59.88,NA
2012-02-10,56.2469476769102,62.4733727810651,59.88,NA
2012-02-17,NA,NA,59.88,NA
2012-03-01,NA,NA,59.88,NA
2012-03-04,NA,NA,59.88,NA
2012-03-13,NA,NA,59.88,NA
2012-03-20,NA,NA,59.88,NA
2012-03-29,NA,NA,59.88,NA
2012-04-01,NA,NA,59.88,NA
2012-04-05,NA,NA,59.88,NA
2012-04-14,31.5496250619944,NA,59.88,NA
2012-04-30,NA,NA,59.88,NA
2012-05-01,NA,NA,59.88,NA
2012-05-16,59.4773969926893,69.2307692307692,59.88,NA
2012-06-01,NA,NA,59.88,NA
2012-06-08,NA,NA,59.88,NA
2012-06-17,58.2703754892329,75.4827586206897,59.88,NA
2012-06-24,NA,NA,59.88,NA
2012-07-01,NA,NA,65.771171621284,NA
2012-07-03,54.507287607494,64.2721893491124,65.771171621284,NA
2012-07-10,NA,NA,65.771171621284,NA
2012-07-19,56.7733568503067,64.4437869822485,65.771171621284,NA
2012-07-26,NA,NA,65.771171621284,NA
2012-08-01,NA,NA,65.771171621284,NA
2012-08-04,57.4629798937023,66.8165680473373,65.771171621284,NA
2012-08-11,NA,NA,65.771171621284,NA
2012-08-20,54.6527802516238,58.2,65.771171621284,NA
2012-08-27,NA,NA,65.771171621284,NA
2012-09-01,NA,NA,65.771171621284,NA
2012-09-05,NA,60.3,65.771171621284,NA
2012-09-21,55.3970252890976,59.6686390532544,65.771171621284,NA
2012-09-28,NA,NA,65.771171621284,NA
2012-10-01,NA,NA,53.1119160629528,NA
2012-10-07,51.3578200401223,55.4230769230769,53.1119160629528,NA
2012-10-14,NA,NA,53.1119160629528,NA
2012-10-23,50.6811000877722,54.7810650887574,53.1119160629528,NA
2012-10-30,NA,NA,53.1119160629528,NA
2012-11-01,NA,NA,53.1119160629528,NA
2012-11-08,NA,NA,53.1119160629528,NA
2012-11-24,46.6499435703878,52.2075471698113,53.1119160629528,NA
2012-12-01,NA,NA,53.1119160629528,NA
2012-12-10,NA,35.3636363636364,53.1119160629528,NA
2012-12-17,NA,NA,53.1119160629528,NA
2012-12-26,47.558980745414,50.55,53.1119160629528,NA
2013-01-01,NA,NA,53.8562231759657,NA
2013-01-02,NA,NA,53.8562231759657,NA
2013-01-11,47.1885110741102,52.6727272727273,53.8562231759657,NA
2013-02-01,NA,NA,53.8562231759657,NA
2013-02-03,NA,NA,53.8562231759657,NA
2013-02-12,51.0299331726095,56.5680473372781,53.8562231759657,NA
2013-02-19,NA,NA,53.8562231759657,NA
2013-03-01,NA,NA,53.8562231759657,NA
2013-03-07,NA,NA,53.8562231759657,NA
2013-03-16,58.1966910185489,61.0365853658537,53.8562231759657,NA
2013-03-23,NA,NA,53.8562231759657,NA
2013-04-01,57.817479206121,60.3609467455621,65.3975031210986,NA
2013-04-08,NA,NA,65.3975031210986,NA
2013-04-17,58.3843784772078,62.4268292682927,65.3975031210986,NA
2013-04-24,NA,NA,65.3975031210986,NA
2013-04-25,62.6922909750071,63.0295857988166,65.3975031210986,NA
2013-05-01,NA,NA,65.3975031210986,NA
2013-05-10,NA,NA,65.3975031210986,NA
2013-05-19,32.025705853965,30.7682119205298,65.3975031210986,NA
2013-05-26,NA,NA,65.3975031210986,NA
2013-05-27,58.8046052078031,60.7218934911243,65.3975031210986,NA
2013-06-01,NA,NA,65.3975031210986,NA
2013-06-04,NA,NA,65.3975031210986,NA
2013-06-12,NA,14.5925925925926,65.3975031210986,NA
2013-06-20,56.6983257705989,64.7455621301775,65.3975031210986,NA
2013-06-27,NA,NA,65.3975031210986,NA
2013-06-28,NA,NA,65.3975031210986,NA
2013-07-01,NA,NA,63.4095904095904,NA
2013-07-06,NA,65.9375,63.4095904095904,NA
2013-07-14,NA,NA,63.4095904095904,NA
2013-07-22,NA,NA,63.4095904095904,NA
2013-07-29,NA,NA,63.4095904095904,NA
2013-07-30,60.5437959791803,62.6627218934911,63.4095904095904,NA
2013-08-01,NA,NA,63.4095904095904,NA
2013-08-14,NA,NA,63.4095904095904,NA
2013-08-15,61.0907146152152,59.6272189349112,63.4095904095904,NA
2013-08-23,NA,NA,63.4095904095904,NA
2013-08-30,NA,NA,63.4095904095904,NA
2013-08-31,59.0468407390505,57.8579881656805,63.4095904095904,NA
2013-09-01,NA,NA,63.4095904095904,NA
2013-09-08,NA,NA,63.4095904095904,NA
2013-09-16,NA,NA,63.4095904095904,NA
2013-09-24,52.667896141694,56.9881656804734,63.4095904095904,NA
2013-10-01,NA,NA,50.1314014489133,NA
2013-10-10,54.1772706175757,58.04,50.1314014489133,NA
2013-10-17,NA,NA,50.1314014489133,NA
2013-10-18,49.9098448908891,52.1005917159763,50.1314014489133,NA
2013-10-26,50.2801677076083,53.8284023668639,50.1314014489133,NA
2013-11-01,NA,NA,50.1314014489133,NA
2013-11-02,NA,NA,50.1314014489133,NA
2013-11-03,54.0700111586114,54.585798816568,50.1314014489133,NA
2013-11-11,46.5688842776797,49.1382978723404,50.1314014489133,NA
2013-11-18,NA,NA,50.1314014489133,NA
2013-11-19,51.1748228701276,51.9940828402367,50.1314014489133,NA
2013-11-27,44.5261565003046,48.6863905325444,50.1314014489133,NA
2013-12-01,NA,NA,50.1314014489133,NA
2013-12-04,NA,NA,50.1314014489133,NA
2013-12-05,50.0285067302297,49.2426035502959,50.1314014489133,NA
2013-12-13,43.6077544181028,47.9704142011834,50.1314014489133,NA
2013-12-20,NA,NA,50.1314014489133,NA
2013-12-21,NA,NA,50.1314014489133,NA
2013-12-29,37.2685083114298,41.3905325443787,50.1314014489133,NA
2014-01-01,NA,NA,43.4594054459156,NA
2014-01-05,NA,NA,43.4594054459156,NA
2014-01-06,43.2920686816625,44.0295857988166,43.4594054459156,NA
2014-01-14,41.7043022880042,47.4909090909091,43.4594054459156,NA
2014-01-22,NA,NA,43.4594054459156,NA
2014-01-30,43.5550977519441,48.3905325443787,43.4594054459156,NA
2014-02-01,NA,NA,43.4594054459156,NA
2014-02-07,47.8718144117693,49.1242603550296,43.4594054459156,NA
2014-02-22,NA,NA,43.4594054459156,NA
2014-02-23,49.595929977077,50.5325443786982,43.4594054459156,NA
2014-03-01,NA,NA,43.4594054459156,NA
2014-03-03,NA,NA,43.4594054459156,NA
2014-03-10,NA,NA,43.4594054459156,NA
2014-03-11,NA,NA,43.4594054459156,NA
2014-03-19,NA,NA,43.4594054459156,NA
2014-03-27,NA,NA,43.4594054459156,NA
2014-04-01,NA,NA,58.751998001998,NA
2014-04-11,NA,NA,58.751998001998,NA
2014-04-12,56.8398905854325,56.9112426035503,58.751998001998,NA
2014-04-20,53.4651399995154,56.9289940828402,58.751998001998,NA
2014-04-27,NA,NA,58.751998001998,NA
2014-04-28,52.4168259084595,NA,58.751998001998,NA
2014-05-01,NA,NA,58.751998001998,NA
2014-05-06,43.1663106736182,49.5471698113208,58.751998001998,NA
2014-05-13,NA,NA,58.751998001998,NA
2014-05-14,57.3979448152193,59.5798816568047,58.751998001998,NA
2014-05-22,47.0386116639406,56.4970414201183,58.751998001998,NA
2014-05-29,NA,NA,58.751998001998,NA
2014-05-30,54.634453029518,60.7751479289941,58.751998001998,NA
2014-06-01,NA,NA,58.751998001998,NA
2014-06-07,54.3487102766856,59.6666666666667,58.751998001998,NA
2014-06-15,NA,NA,58.751998001998,NA
2014-06-23,NA,NA,58.751998001998,NA
2014-07-01,53.4685332330447,60.8639053254438,59.7248875562219,NA
2014-07-16,NA,NA,59.7248875562219,NA
2014-07-17,NA,NA,59.7248875562219,NA
2014-07-25,NA,35,59.7248875562219,NA
2014-08-01,NA,NA,59.7248875562219,NA
2014-08-02,57.2491282069938,57.7810650887574,59.7248875562219,NA
2014-08-10,55.2001774573572,58.1952662721894,59.7248875562219,NA
2014-08-17,NA,NA,59.7248875562219,NA
2014-08-18,NA,NA,59.7248875562219,NA
2014-08-26,52.0763200728161,55.9881656804734,59.7248875562219,NA
2014-09-01,NA,NA,59.7248875562219,NA
2014-09-02,NA,NA,59.7248875562219,NA
2014-09-03,56.4958565507147,57.5680473372781,59.7248875562219,NA
2014-09-11,50.9782710627529,56.0414201183432,59.7248875562219,NA
2014-09-18,NA,NA,59.7248875562219,NA
2014-09-19,55.0055841378993,55.887573964497,59.7248875562219,NA
2014-10-01,NA,NA,51.6935564435564,NA
2014-10-05,52.7728699045479,55.4792899408284,51.6935564435564,NA
2014-10-13,NA,NA,51.6935564435564,NA
2014-10-21,50.7442706079892,52.0414201183432,51.6935564435564,NA
2014-10-29,NA,NA,51.6935564435564,NA
2014-11-01,NA,NA,51.6935564435564,NA
2014-11-06,NA,NA,51.6935564435564,NA
2014-11-14,NA,NA,51.6935564435564,NA
2014-11-22,52.9837195606199,55.396449704142,51.6935564435564,NA
2014-11-30,NA,NA,51.6935564435564,NA
2014-12-01,NA,NA,51.6935564435564,NA
2014-12-08,60.0845807961889,61.5266272189349,51.6935564435564,NA
2014-12-16,55.7219658901543,59.6923076923077,51.6935564435564,NA
2014-12-24,NA,NA,51.6935564435564,NA
2015-01-01,56.0467646425472,61.7633136094675,66.8266300274794,NA
2015-01-09,NA,NA,66.8266300274794,NA
2015-01-17,NA,65,66.8266300274794,NA
2015-01-25,63.1071632911441,64.3609467455621,66.8266300274794,NA
2015-02-01,NA,NA,66.8266300274794,NA
2015-02-02,60.3876311414375,64.5739644970414,66.8266300274794,NA
2015-02-10,NA,NA,66.8266300274794,NA
2015-02-18,55.6010456288736,62.3905325443787,66.8266300274794,NA
2015-02-26,63.5432726968713,64.9467455621302,66.8266300274794,NA
2015-03-01,NA,NA,66.8266300274794,NA
2015-03-06,59.4057209406204,61.6804733727811,66.8266300274794,NA
2015-03-14,55.3870752924324,50.7284768211921,66.8266300274794,NA
2015-03-22,NA,NA,66.8266300274794,NA
2015-03-30,63.4677870116513,64.8757396449704,66.8266300274794,NA
2015-04-01,NA,NA,71.3,NA
2015-04-07,NA,NA,71.3,NA
2015-04-15,NA,NA,71.3,NA
2015-04-23,NA,NA,71.3,NA
2015-05-01,65.7141950142924,68.1952662721893,71.3,NA
2015-05-09,NA,NA,71.3,NA
2015-05-17,61.5843338468297,61.3333333333333,71.3,NA
2015-05-25,NA,NA,71.3,NA
2015-06-01,NA,NA,71.3,NA
2015-06-02,59.1982654670664,76.875,71.3,NA
2015-06-10,62.3599019420335,69.7159763313609,71.3,NA
2015-06-18,NA,45.1359223300971,71.3,NA
2015-06-26,60.3838235967753,74.8047337278107,71.3,NA
2015-07-01,NA,NA,70.9152923538231,NA
2015-07-04,64.8816520108543,71.7751479289941,70.9152923538231,NA
2015-07-20,63.8993366949072,72.6863905325444,70.9152923538231,NA
2015-07-28,62.2750453526843,68.5917159763314,70.9152923538231,NA
2015-08-01,NA,NA,70.9152923538231,NA
2015-08-05,53.9655716624513,48.6923076923077,70.9152923538231,NA
2015-08-13,60.0297414873019,64.2130177514793,70.9152923538231,NA
2015-08-21,61.7773991408323,63.1715976331361,70.9152923538231,NA
2015-08-29,60.8062871455578,65.3076923076923,70.9152923538231,NA
2015-09-01,NA,NA,70.9152923538231,NA
2015-09-06,62.0879729406962,61.8224852071006,70.9152923538231,NA
2015-09-14,47.267609012021,53.3431952662722,70.9152923538231,NA
2015-09-22,61.0704103793267,59.9585798816568,70.9152923538231,NA
2015-10-01,NA,NA,53.1533466533467,NA
2015-10-08,51.203453830487,55.4082840236686,53.1533466533467,NA
2015-10-16,NA,NA,53.1533466533467,NA
2015-10-24,49.6698898717825,50.7586206896552,53.1533466533467,NA
2015-11-01,NA,NA,53.1533466533467,NA
2015-11-09,53.8480526874054,54.2958579881657,53.1533466533467,NA
2015-11-17,50.399611595128,56.3905325443787,53.1533466533467,NA
2015-11-25,NA,NA,53.1533466533467,NA
2015-12-01,NA,NA,53.1533466533467,NA
2015-12-03,NA,NA,53.1533466533467,NA
2015-12-11,53.331619883619,54.0355029585799,53.1533466533467,NA
2015-12-19,NA,NA,53.1533466533467,NA
2015-12-27,52.2963630312868,53.7633136094675,53.1533466533467,NA
2016-01-01,NA,NA,49.6416083916084,NA
2016-01-12,51.0166152804524,53.2485207100592,49.6416083916084,NA
2016-01-20,46.3712633255423,54.1242603550296,49.6416083916084,NA
2016-01-28,NA,NA,49.6416083916084,NA
2016-02-01,NA,NA,49.6416083916084,NA
2016-02-05,49.1749114636178,56.1242603550296,49.6416083916084,NA
2016-02-13,54.1047122279606,56.1301775147929,49.6416083916084,NA
2016-02-21,47.4895508528933,54.1538461538462,49.6416083916084,NA
2016-02-29,53.8464569547818,55.3136094674556,49.6416083916084,NA
2016-03-01,NA,NA,49.6416083916084,NA
2016-03-08,48.2676375719133,55.2051282051282,49.6416083916084,NA
2016-03-16,35.5659241247977,32.7941176470588,49.6416083916084,NA
2016-04-01,57.0367881861267,57.094674556213,61.3729702722958,NA
2016-04-09,NA,NA,61.3729702722958,NA
2016-04-17,57.7816629819559,58.9940828402367,61.3729702722958,NA
2016-05-01,NA,NA,61.3729702722958,NA
2016-05-03,58.2300189169666,59.5207100591716,61.3729702722958,NA
2016-05-19,57.2175376422987,58.2366863905325,61.3729702722958,NA
2016-06-01,NA,NA,61.3729702722958,NA
2016-06-04,NA,NA,61.3729702722958,NA
2016-06-12,56.0657545824179,64.7278106508876,61.3729702722958,NA
2016-06-20,NA,NA,61.3729702722958,NA
2016-06-28,NA,62,61.3729702722958,NA
2016-07-01,NA,NA,65.8530367408148,NA
2016-07-06,57.920150442983,70.8165680473373,65.8530367408148,NA
2016-07-14,57.3154723995334,63.4821428571429,65.8530367408148,NA
2016-07-22,NA,NA,65.8530367408148,NA
2016-07-30,32.9423016655694,26.2662721893491,65.8530367408148,NA
2016-08-01,NA,NA,65.8530367408148,NA
2016-08-07,57.7631140970988,58.2721893491124,65.8530367408148,NA
2016-08-15,54.0731486667153,59.5274725274725,65.8530367408148,NA
2016-08-23,NA,NA,65.8530367408148,NA
2016-08-31,NA,NA,65.8530367408148,NA
2016-09-01,NA,NA,65.8530367408148,NA
2016-09-08,NA,NA,65.8530367408148,NA
2016-09-16,38.5988366558165,NA,65.8530367408148,NA
2016-09-24,NA,NA,65.8530367408148,NA
2016-10-01,NA,NA,57.0969030969031,NA
2016-10-02,NA,NA,57.0969030969031,NA
2016-10-10,18.9303151565188,NA,57.0969030969031,NA
2016-10-18,52.5920798705209,56.5325443786982,57.0969030969031,NA
2016-10-26,NA,NA,57.0969030969031,NA
2016-11-01,NA,NA,57.0969030969031,NA
2016-11-03,52.1112059139035,58.5925925925926,57.0969030969031,NA
2016-11-11,57.2583319935621,61.2426035502959,57.0969030969031,NA
2016-11-19,NA,NA,57.0969030969031,NA
2016-11-27,59.9448829680681,62.7751479289941,57.0969030969031,NA
2016-12-01,NA,NA,57.0969030969031,NA
2016-12-13,50.2022337852057,NA,57.0969030969031,NA
2016-12-21,61.3945893311307,67.9763313609467,57.0969030969031,NA
2016-12-29,NA,NA,57.0969030969031,NA
2017-01-01,NA,NA,79.1638361638362,NA
