"date","NDVI","pv","green_mean","green"
2017-01-06,64.0086306901317,69.7455621301775,79.1638361638362,NA
2017-01-14,68.2138062022424,73.2899408284024,79.1638361638362,NA
2017-01-22,NA,NA,79.1638361638362,NA
2017-01-30,69.8627267145711,74.1656804733728,79.1638361638362,NA
2017-02-01,NA,NA,79.1638361638362,NA
2017-02-15,68.4860376159141,72.2426035502959,79.1638361638362,NA
2017-02-23,62.8025086643367,70.0532544378698,79.1638361638362,NA
2017-03-01,NA,NA,79.1638361638362,NA
2017-03-03,NA,NA,79.1638361638362,NA
2017-03-11,61.44749552203,64.3195266272189,79.1638361638362,NA
2017-03-19,NA,NA,79.1638361638362,NA
2017-03-27,65.9690751581852,73.5562130177515,79.1638361638362,NA
2017-04-01,NA,NA,79.1137215696076,NA
2017-04-04,70.5543636368032,72.5917159763314,79.1137215696076,NA
2017-04-12,66.4443881549121,68.9940828402367,79.1137215696076,NA
2017-04-20,NA,NA,79.1137215696076,NA
2017-04-28,68.9770381826158,76.2899408284024,79.1137215696076,NA
2017-05-01,NA,NA,79.1137215696076,NA
2017-05-06,71.3341534145399,74.1656804733728,79.1137215696076,NA
2017-05-14,58.1633271093014,71.3028169014084,79.1137215696076,NA
2017-05-22,68.0580698641294,77.7337278106509,79.1137215696076,NA
2017-05-30,NA,NA,79.1137215696076,NA
2017-06-01,NA,NA,79.1137215696076,NA
2017-06-07,69.5752090550054,78.8343195266272,79.1137215696076,NA
2017-06-23,63.0151764349883,62.7514792899408,79.1137215696076,NA
2017-07-01,65.1831213043826,75.8816568047337,74.5975518361229,NA
2017-07-09,65.0947993894744,67.8816568047337,74.5975518361229,NA
2017-07-17,64.9292377594729,71.5325443786982,74.5975518361229,NA
2017-07-25,67.079661253844,70.0887573964497,74.5975518361229,NA
2017-08-01,NA,NA,74.5975518361229,NA
2017-08-02,NA,NA,74.5975518361229,NA
2017-08-10,64.1140876023991,68.5502958579882,74.5975518361229,NA
2017-08-18,NA,NA,74.5975518361229,NA
2017-08-26,66.1947244039486,65.7337278106509,74.5975518361229,NA
2017-09-01,NA,NA,74.5975518361229,NA
2017-09-03,62.6249618342356,65.7619047619048,74.5975518361229,NA
2017-09-11,54.8862504627821,NA,74.5975518361229,NA
2017-09-19,56.1907280018736,59.7100591715976,74.5975518361229,NA
2017-09-27,NA,NA,74.5975518361229,NA
2017-10-01,NA,NA,57.4341743692231,NA
2017-10-05,NA,NA,57.4341743692231,NA
2017-10-13,39.7159964995911,71.7692307692308,57.4341743692231,NA
2017-10-21,54.8155095392384,58.0188679245283,57.4341743692231,NA
2017-10-29,57.368845321701,58.3905325443787,57.4341743692231,NA
2017-11-01,NA,NA,57.4341743692231,NA
2017-11-06,54.8849597447794,57.5029585798817,57.4341743692231,NA
2017-11-14,55.2656234854469,55.6923076923077,57.4341743692231,NA
2017-11-22,50.0109247277457,55.2662721893491,57.4341743692231,NA
2017-11-30,NA,NA,57.4341743692231,NA
2017-12-01,NA,NA,57.4341743692231,NA
2017-12-08,50.4708938618243,54.112426035503,57.4341743692231,NA
2017-12-16,54.0533165864774,56.2248520710059,57.4341743692231,NA
2018-01-01,53.973411634323,55.5502958579882,51.4487756121939,NA
2018-01-09,49.3716288616395,55.099173553719,51.4487756121939,NA
2018-01-17,53.1343112284723,53.4615384615385,51.4487756121939,NA
2018-01-25,46.7805350326275,53.0769230769231,51.4487756121939,NA
2018-02-01,NA,NA,51.4487756121939,NA
2018-02-02,54.7656623496734,55.6745562130178,51.4487756121939,NA
2018-02-10,50.0021528974257,56.7159763313609,51.4487756121939,NA
2018-02-18,NA,NA,51.4487756121939,NA
2018-02-26,49.8754640772915,54.1538461538462,51.4487756121939,NA
2018-03-01,NA,NA,51.4487756121939,NA
2018-03-06,55.07161787678,55.4970414201183,51.4487756121939,NA
2018-03-14,48.1991013967584,52.9230769230769,51.4487756121939,NA
2018-03-22,NA,NA,51.4487756121939,NA
2018-03-30,50.0885467732544,54.1360946745562,51.4487756121939,NA
2018-04-01,NA,NA,57.0492007992008,NA
2018-04-07,55.8700419729647,56.7573964497041,57.0492007992008,NA
2018-04-15,NA,NA,57.0492007992008,NA
2018-04-23,54.7321498023314,59.5147928994083,57.0492007992008,NA
2018-05-01,NA,NA,57.0492007992008,NA
2018-05-09,55.4360200517746,58.4585798816568,57.0492007992008,71.7
2018-05-17,41.3829106982041,48.4444444444444,57.0492007992008,NA
2018-05-25,56.3058331003853,60.1923076923077,57.0492007992008,NA
2018-06-01,NA,NA,57.0492007992008,NA
2018-06-02,54.4406373085059,62.28,57.0492007992008,NA
2018-06-10,55.9396367324655,65.7544378698225,57.0492007992008,NA
2018-06-18,53.9565779121456,63.8579881656805,57.0492007992008,NA
2018-06-26,54.5297809960866,64.2307692307692,57.0492007992008,NA
2018-07-01,NA,NA,58.3431568431568,NA
2018-07-04,NA,NA,58.3431568431568,NA
2018-07-12,56.1873071327581,60.2248520710059,58.3431568431568,NA
2018-07-20,52.313318845817,56.4260355029586,58.3431568431568,NA
2018-07-28,54.9909430550561,57.6213017751479,58.3431568431568,NA
2018-08-01,NA,NA,58.3431568431568,NA
2018-08-13,54.7161717992333,55.4674556213018,58.3431568431568,NA
2018-08-29,51.0662553103149,52.3994082840237,58.3431568431568,NA
2018-09-01,NA,NA,58.3431568431568,NA
2018-09-14,NA,NA,58.3431568431568,NA
2018-09-22,46.1468621298145,49.3550295857988,58.3431568431568,NA
2018-09-30,48.7252536280645,48.2899408284024,58.3431568431568,NA
2018-10-01,NA,NA,41.4676492630527,NA
2018-10-08,NA,NA,41.4676492630527,NA
2018-10-15,31.9915985541394,36.9467455621302,41.4676492630527,NA
2018-10-16,NA,NA,41.4676492630527,NA
2018-10-24,41.9120502080586,47.4230769230769,41.4676492630527,NA
2018-10-31,38.5351331183054,44.1656804733728,41.4676492630527,NA
2018-11-01,41.3725742105054,42.7278106508876,41.4676492630527,NA
2018-11-09,40.9239880464646,45.4023668639053,41.4676492630527,NA
2018-11-16,41.5547337916648,45.4792899408284,41.4676492630527,NA
2018-11-17,44.8930688312868,45.6153846153846,41.4676492630527,NA
2018-11-25,41.2223613659682,45.7514792899408,41.4676492630527,NA
2018-12-01,NA,NA,41.4676492630527,NA
2018-12-02,NA,46.4733727810651,41.4676492630527,NA
2018-12-03,47.0681238983099,48.1834319526627,41.4676492630527,NA
2018-12-11,NA,NA,41.4676492630527,NA
2018-12-18,41.423008517826,47.2781954887218,41.4676492630527,NA
2018-12-19,48.0697231845201,48.7633136094675,41.4676492630527,NA
2018-12-27,41.7837055513188,48.0118343195266,41.4676492630527,NA
2019-01-01,NA,NA,48.3593906093906,NA
2019-01-03,42.0228914580162,48.2264150943396,48.3593906093906,NA
2019-01-04,NA,NA,48.3593906093906,NA
2019-01-12,41.7363503538325,48.3958333333333,48.3593906093906,NA
2019-01-19,37.0540137314193,44.015625,48.3593906093906,NA
2019-01-20,52.4298088952062,52.9349112426035,48.3593906093906,NA
2019-01-28,37.77195335775,43.1479289940828,48.3593906093906,NA
2019-02-01,NA,NA,48.3593906093906,NA
2019-02-04,NA,NA,48.3593906093906,NA
2019-02-05,53.5179474996287,55.8994082840237,48.3593906093906,NA
2019-02-13,49.3485759667358,54.3313609467456,48.3593906093906,NA
2019-02-20,NA,NA,48.3593906093906,NA
2019-02-21,55.8856142877149,57.7869822485207,48.3593906093906,NA
2019-03-01,NA,NA,48.3593906093906,NA
2019-03-09,55.0158883368459,55.6627218934911,48.3593906093906,NA
2019-03-17,NA,NA,48.3593906093906,NA
2019-03-25,59.5631265940977,59.9704142011834,48.3593906093906,NA
2019-04-01,NA,NA,59.3864601548838,NA
2019-04-02,52.5933692075413,57.3313609467456,59.3864601548838,NA
2019-04-09,56.0497869296066,56.7692307692308,59.3864601548838,NA
2019-04-10,57.9994692217981,57.9289940828402,59.3864601548838,NA
2019-04-18,52.9521084027435,58.8639053254438,59.3864601548838,NA
2019-04-25,54.4979949492098,62.094674556213,59.3864601548838,NA
2019-04-26,59.0095730439394,59.2307692307692,59.3864601548838,NA
2019-05-01,NA,NA,59.3864601548838,NA
2019-05-04,56.1369306565884,59.8520710059172,59.3864601548838,NA
2019-05-11,NA,NA,59.3864601548838,NA
2019-05-12,54.5054628101787,55.5147928994083,59.3864601548838,NA
2019-05-20,53.7034552800033,60.8496240601504,59.3864601548838,NA
2019-05-27,57.8299167032259,68.5502958579882,59.3864601548838,NA
2019-05-28,48.874652740803,44.2958579881657,59.3864601548838,NA
2019-06-01,NA,NA,59.3864601548838,NA
2019-06-05,NA,NA,59.3864601548838,NA
2019-06-13,NA,NA,59.3864601548838,NA
2019-06-21,57.1496808432168,63.0118343195266,59.3864601548838,NA
2019-06-28,NA,65.6,59.3864601548838,NA
2019-06-29,52.1116865143195,45.9822485207101,59.3864601548838,NA
2019-07-01,NA,NA,55.977022977023,NA
2019-07-14,NA,NA,55.977022977023,NA
2019-07-15,NA,NA,55.977022977023,NA
2019-07-23,36.0463908711769,42.0571428571429,55.977022977023,NA
2019-07-30,55.3050118257309,62.1656804733728,55.977022977023,NA
2019-07-31,57.5793384126883,57.8343195266272,55.977022977023,NA
2019-08-01,NA,NA,55.977022977023,NA
2019-08-08,NA,NA,55.977022977023,NA
2019-08-15,NA,NA,55.977022977023,NA
2019-08-16,54.0127902708168,53.3786982248521,55.977022977023,NA
2019-08-24,51.7812586053335,55.8757396449704,55.977022977023,NA
2019-08-31,52.1998165679659,56.1301775147929,55.977022977023,NA
2019-09-01,54.8020573429188,54.7514792899408,55.977022977023,NA
2019-09-09,49.9755543417134,53.2038834951456,55.977022977023,NA
2019-09-17,54.4723075257893,54.5147928994083,55.977022977023,NA
2019-09-25,44.5802123147581,47.3195266272189,55.977022977023,NA
2019-10-01,NA,NA,43.02875,NA
2019-10-02,43.9519409466185,49.189349112426,43.02875,NA
2019-10-03,46.7856107441079,46.8343195266272,43.02875,NA
2019-10-11,42.6237173919928,47.2958579881657,43.02875,NA
2019-10-18,42.2424324896653,44.887573964497,43.02875,NA
2019-10-19,46.7575061730823,46.9289940828402,43.02875,NA
2019-10-27,41.1229242754513,44.3668639053254,43.02875,NA
2019-11-01,NA,NA,43.02875,NA
2019-11-03,38.3626293049653,42.2872340425532,43.02875,NA
2019-11-04,24.5060029004055,54.8805970149254,43.02875,NA
2019-11-12,40.6165020160667,43.6792452830189,43.02875,NA
2019-11-19,NA,NA,43.02875,NA
2019-11-20,38.3760178301157,38.6094674556213,43.02875,NA
2019-11-28,NA,NA,43.02875,NA
2019-12-01,NA,NA,43.02875,NA
2019-12-05,37.1493786332284,40.2840236686391,43.02875,NA
2019-12-06,42.8100067763515,43.0059171597633,43.02875,NA
2019-12-14,33.9294413644883,37.9454545454545,43.02875,NA
2019-12-21,15.0634263015698,26.953488372093,43.02875,NA
2019-12-22,NA,NA,43.02875,NA
2019-12-30,31.9419971605828,35.3818181818182,43.02875,NA
2020-01-01,NA,NA,38.1314014489133,NA
2020-01-06,NA,NA,38.1314014489133,NA
2020-01-07,38.2021886550648,37.2248520710059,38.1314014489133,NA
2020-01-15,NA,NA,38.1314014489133,NA
2020-01-22,NA,NA,38.1314014489133,NA
2020-01-23,NA,NA,38.1314014489133,NA
2020-01-31,30.2383624498906,34.7988165680473,38.1314014489133,NA
2020-02-01,NA,NA,38.1314014489133,NA
2020-02-08,NA,NA,38.1314014489133,NA
2020-02-16,NA,NA,38.1314014489133,NA
2020-02-23,29.920067172837,NA,38.1314014489133,NA
2020-02-24,NA,NA,38.1314014489133,NA
2020-03-01,NA,NA,38.1314014489133,NA
2020-03-10,NA,NA,38.1314014489133,NA
2020-03-11,NA,NA,38.1314014489133,NA
2020-03-19,37.0928444022504,43.8402366863905,38.1314014489133,NA
2020-03-26,NA,NA,38.1314014489133,NA
2020-03-27,32.6295977233624,29.7218543046358,38.1314014489133,NA
2020-04-01,NA,NA,40.1746626686657,NA
2020-04-04,39.5501547510132,44.2899408284024,40.1746626686657,NA
2020-04-11,NA,NA,40.1746626686657,NA
2020-04-12,NA,NA,40.1746626686657,NA
2020-04-20,NA,NA,40.1746626686657,NA
2020-04-27,41.8365082374113,52,40.1746626686657,NA
2020-04-28,NA,NA,40.1746626686657,NA
2020-05-01,NA,NA,40.1746626686657,NA
2020-05-06,NA,NA,40.1746626686657,NA
2020-05-13,NA,42,40.1746626686657,NA
2020-05-14,47.7237151733459,49.491124260355,40.1746626686657,NA
2020-05-22,17.7409928400795,NA,40.1746626686657,NA
2020-05-29,NA,NA,40.1746626686657,NA
2020-05-30,NA,NA,40.1746626686657,NA
2020-06-01,NA,NA,40.1746626686657,NA
2020-06-07,43.3134296825214,49.2721893491124,40.1746626686657,NA
2020-06-14,46.0245781476503,52.4090909090909,40.1746626686657,NA
2020-06-15,49.0438689771577,50.0887573964497,40.1746626686657,NA
2020-06-30,44.8692898498571,56.5294117647059,40.1746626686657,NA
2020-07-01,27.3787919070793,34.2258064516129,46.6654172913543,NA
2020-07-16,48.2664266820809,59.3786982248521,46.6654172913543,NA
2020-07-17,NA,NA,46.6654172913543,NA
2020-08-01,48.0088451606294,55.8958333333333,46.6654172913543,NA
2020-08-02,NA,NA,46.6654172913543,NA
2020-08-10,NA,49.4615384615385,46.6654172913543,NA
2020-08-17,NA,NA,46.6654172913543,NA
2020-08-18,49.2707598687603,50.1479289940828,46.6654172913543,NA
2020-08-26,47.2032499653325,53.9644970414201,46.6654172913543,NA
2020-09-01,NA,NA,46.6654172913543,NA
2020-09-02,43.1293825158665,48.7218934911243,46.6654172913543,NA
2020-09-03,NA,43.9230769230769,46.6654172913543,NA
2020-09-11,48.5743973735717,52.90625,46.6654172913543,NA
2020-09-18,NA,NA,46.6654172913543,NA
2020-09-19,NA,NA,46.6654172913543,NA
2020-09-27,50.0224265987602,55.8461538461538,46.6654172913543,NA
2020-10-01,NA,NA,56.7182113414939,NA
2020-10-04,51.8564643265045,57.0909090909091,56.7182113414939,NA
2020-10-05,53.9059544987085,56.6508875739645,56.7182113414939,NA
2020-10-13,52.5027247772596,59.8520710059172,56.7182113414939,NA
2020-10-20,54.8460158429889,61.2130177514793,56.7182113414939,NA
2020-10-21,59.6186209237422,64.2366863905325,56.7182113414939,NA
2020-10-29,NA,NA,56.7182113414939,NA
2020-11-01,NA,NA,56.7182113414939,NA
2020-11-05,NA,51.5,56.7182113414939,NA
2020-11-06,NA,NA,56.7182113414939,NA
2020-11-14,62.0500275472224,64.3786982248521,56.7182113414939,NA
2020-11-21,NA,NA,56.7182113414939,NA
2020-11-22,NA,NA,56.7182113414939,NA
2020-11-30,60.7324372661275,66.6331360946746,56.7182113414939,NA
2020-12-01,NA,NA,56.7182113414939,NA
2020-12-07,66.9363102109442,68.5798816568047,56.7182113414939,NA
2020-12-08,67.1970209532363,67.1183431952663,56.7182113414939,NA
2020-12-16,49.1251690297979,NA,56.7182113414939,NA
2020-12-23,62.1713124186588,65.3846153846154,56.7182113414939,NA
2020-12-24,67.806250590386,67.4615384615385,56.7182113414939,NA
2021-01-01,NA,NA,76.8573213393303,NA
2021-01-08,68.163067159511,73.2352941176471,76.8573213393303,NA
2021-01-09,69.2801655368405,68.1005917159763,76.8573213393303,NA
2021-01-17,63.6748436636986,62.875,76.8573213393303,NA
2021-01-24,NA,NA,76.8573213393303,NA
2021-01-25,52.3151509213648,54,76.8573213393303,NA
2021-02-01,NA,NA,76.8573213393303,NA
2021-02-02,65.1583541337915,68.6449704142012,76.8573213393303,NA
2021-02-09,NA,NA,76.8573213393303,NA
2021-02-10,67.9357625062857,68.3846153846154,76.8573213393303,NA
2021-02-18,64.7961017138443,69.5917159763314,76.8573213393303,NA
2021-02-25,66.139677464476,73.9148936170213,76.8573213393303,NA
2021-02-26,50.8141565442877,82.5494505494506,76.8573213393303,NA
2021-03-01,NA,NA,76.8573213393303,NA
2021-03-06,62.5788095308635,65.6627218934911,76.8573213393303,NA
2021-03-14,67.0723416143903,67.2603550295858,76.8573213393303,NA
2021-03-22,NA,NA,76.8573213393303,NA
2021-03-29,65.1424737833547,75.28125,76.8573213393303,NA
2021-03-30,66.094246002707,66.1597633136095,76.8573213393303,NA
2021-04-01,NA,NA,72.6346826586707,NA
2021-04-07,61.3169476778052,66.4674556213018,72.6346826586707,NA
2021-04-14,NA,NA,72.6346826586707,NA
2021-04-15,NA,NA,72.6346826586707,NA
2021-04-23,53.3858951602504,55.44375,72.6346826586707,NA
2021-04-30,63.1402881948163,66.4380165289256,72.6346826586707,NA
2021-05-01,NA,NA,72.6346826586707,NA
2021-05-09,NA,NA,72.6346826586707,NA
2021-05-16,61.2526467142927,NA,72.6346826586707,NA
2021-05-17,64.4342073553837,66.0177514792899,72.6346826586707,NA
2021-05-25,45.1003399568926,77.6686390532544,72.6346826586707,NA
2021-06-01,NA,NA,72.6346826586707,NA
2021-06-02,NA,NA,72.6346826586707,NA
2021-06-18,61.9334880220942,64.3136094674556,72.6346826586707,NA
2021-06-26,59.0419232545345,65.7810650887574,72.6346826586707,NA
2021-07-01,NA,NA,70.2035973020235,NA
2021-07-03,60.0947446752263,79.4852071005917,70.2035973020235,NA
2021-07-04,62.4785429353725,69.9408284023669,70.2035973020235,NA
2021-07-12,55.7862491440226,62.9230769230769,70.2035973020235,NA
2021-07-19,NA,NA,70.2035973020235,NA
2021-07-20,61.7418970597339,55.0177514792899,70.2035973020235,NA
2021-07-28,57.5222171723657,66.9807692307692,70.2035973020235,NA
2021-08-01,NA,NA,70.2035973020235,NA
2021-08-04,NA,NA,70.2035973020235,NA
2021-08-05,NA,NA,70.2035973020235,NA
2021-08-13,59.2564197163763,66.1063829787234,70.2035973020235,NA
2021-08-20,NA,NA,70.2035973020235,NA
2021-08-21,NA,NA,70.2035973020235,NA
2021-08-29,NA,31.46,70.2035973020235,NA
2021-09-01,NA,NA,70.2035973020235,NA
2021-09-05,NA,NA,70.2035973020235,NA
2021-09-06,62.1513150030367,62.5443786982249,70.2035973020235,NA
2021-09-14,59.6629957320534,64.3668639053254,70.2035973020235,NA
2021-09-21,62.2933975000694,65.3550295857988,70.2035973020235,NA
2021-09-22,62.3897095266141,62.9526627218935,70.2035973020235,NA
2021-09-30,54.7756035478378,63.4615384615385,70.2035973020235,NA
2021-10-01,NA,NA,66.9263052710467,NA
2021-10-07,60.9030489961142,61.7307692307692,66.9263052710467,NA
2021-10-08,61.2122798109437,63.2544378698225,66.9263052710467,NA
2021-10-16,60.2484337011127,63.6,66.9263052710467,NA
2021-10-23,63.5826369361238,67.5917159763314,66.9263052710467,NA
2021-10-24,62.7692598052495,63.491124260355,66.9263052710467,NA
2021-11-01,58.8483743142832,64.1538461538462,66.9263052710467,NA
2021-11-08,60.3873545786426,65.9171597633136,66.9263052710467,NA
2021-11-09,NA,NA,66.9263052710467,NA
2021-11-17,59.7511177678352,65.1005917159763,66.9263052710467,NA
2021-11-21,NA,NA,66.9263052710467,NA
2021-11-25,NA,NA,66.9263052710467,NA
2021-12-01,NA,NA,66.9263052710467,NA
2021-12-03,60.88886359539,66.5266272189349,66.9263052710467,NA
2021-12-10,61.0080262699826,68.03125,66.9263052710467,NA
2021-12-11,61.9645789159175,64.3431952662722,66.9263052710467,NA
2021-12-19,46.4478635766507,44,66.9263052710467,NA
2021-12-26,61.8590885279161,68.905325443787,66.9263052710467,NA
2021-12-27,NA,NA,66.9263052710467,NA
2022-01-01,NA,NA,72.3539115221195,NA
2022-01-04,61.7239627246,66.6170212765958,72.3539115221195,NA
2022-01-11,62.0487566599541,75.2912621359223,72.3539115221195,NA
2022-01-12,63.7917480518134,67.2840236686391,72.3539115221195,NA
2022-01-20,62.6252350036319,66.0828402366864,72.3539115221195,NA
2022-01-27,NA,NA,72.3539115221195,NA
2022-01-28,NA,NA,72.3539115221195,NA
2022-02-01,NA,NA,72.3539115221195,NA
2022-02-05,61.1965073524675,68.0365853658537,72.3539115221195,NA
2022-02-13,62.1611807081186,65.6094674556213,72.3539115221195,NA
2022-02-21,NA,NA,72.3539115221195,NA
2022-02-28,31.3404808444345,NA,72.3539115221195,NA
2022-03-01,NA,NA,72.3539115221195,NA
2022-03-09,62.6273772971706,NA,72.3539115221195,NA
2022-03-16,NA,NA,72.3539115221195,NA
2022-03-17,64.924327360391,68.8047337278107,72.3539115221195,NA
2022-03-25,NA,NA,72.3539115221195,NA
2022-04-01,63.4023547023624,NA,75.2980264801399,NA
2022-04-02,65.9787050682475,66.1775147928994,75.2980264801399,NA
2022-04-10,65.9777983443932,NA,75.2980264801399,NA
2022-04-18,NA,NA,75.2980264801399,NA
2022-05-01,NA,NA,75.2980264801399,NA
2022-05-04,62.4424084130996,69.396449704142,75.2980264801399,NA
2022-05-12,NA,NA,75.2980264801399,NA
2022-05-16,55.82888507632,NA,75.2980264801399,NA
2022-05-20,NA,NA,75.2980264801399,NA
2022-05-28,55.8137149337483,NA,75.2980264801399,NA
2022-06-01,NA,NA,75.2980264801399,NA
2022-06-05,27.4948967234824,NA,75.2980264801399,NA
2022-06-13,62.5822178257419,NA,75.2980264801399,NA
2022-06-14,51.8675452741747,NA,75.2980264801399,NA
2022-06-19,NA,NA,75.2980264801399,NA
2022-06-21,62.7214338750311,69.5917159763314,75.2980264801399,NA
2022-07-01,NA,NA,69.8903048475762,NA
2022-07-06,56.9379492733343,NA,69.8903048475762,NA
2022-07-07,NA,NA,69.8903048475762,NA
2022-07-15,NA,NA,69.8903048475762,NA
2022-07-18,51.7825169505801,NA,69.8903048475762,NA
2022-07-23,62.0011717342727,65.2958579881657,69.8903048475762,NA
2022-07-31,NA,NA,69.8903048475762,NA
2022-08-01,NA,NA,69.8903048475762,NA
2022-08-04,NA,NA,69.8903048475762,NA
2022-08-08,61.7397057151742,65.2011834319527,69.8903048475762,NA
2022-08-09,NA,NA,69.8903048475762,NA
2022-08-16,61.6458364439539,NA,69.8903048475762,NA
2022-08-21,53.6205868345429,NA,69.8903048475762,NA
2022-08-24,NA,NA,69.8903048475762,NA
2022-08-26,58.8680089726297,NA,69.8903048475762,NA
2022-09-01,NA,NA,69.8903048475762,NA
2022-09-07,NA,NA,69.8903048475762,NA
2022-09-09,NA,NA,69.8903048475762,NA
2022-09-12,NA,NA,69.8903048475762,NA
2022-09-17,NA,NA,69.8903048475762,NA
2022-09-24,50.1669940580703,NA,69.8903048475762,NA
2022-09-25,NA,NA,69.8903048475762,NA
2022-09-29,NA,NA,69.8903048475762,NA
2022-10-01,NA,NA,69.8903048475762,NA
2022-10-03,51.2144943054947,NA,69.8903048475762,NA
2022-10-11,NA,NA,69.8903048475762,NA
2022-10-16,NA,NA,69.8903048475762,NA
2022-10-27,55.0950885979939,53.4285714285714,69.8903048475762,NA
2022-10-28,59.7139537518764,NA,69.8903048475762,NA
2022-11-01,NA,NA,69.8903048475762,NA
2022-11-02,NA,NA,69.8903048475762,NA
2022-11-04,60.7191802346967,NA,69.8903048475762,NA
2022-11-12,NA,NA,69.8903048475762,NA
2022-11-19,NA,NA,69.8903048475762,NA
2022-11-20,NA,NA,69.8903048475762,NA
2022-11-28,62.3949470352861,64.7337278106509,69.8903048475762,NA
2022-12-01,58.2095986269899,NA,69.8903048475762,NA
2022-12-06,NA,NA,69.8903048475762,NA
2022-12-14,28.0040930010773,NA,69.8903048475762,NA
2022-12-22,NA,NA,69.8903048475762,NA
2022-12-23,52.8441121417032,NA,69.8903048475762,NA
2022-12-30,50.4615099112127,NA,69.8903048475762,NA
2023-01-01,NA,NA,74.8588205897051,NA
2023-01-07,63.1979983566886,NA,74.8588205897051,NA
2023-01-09,58.7361123023161,NA,74.8588205897051,NA
2023-01-15,62.3896961894424,66.5680473372781,74.8588205897051,NA
2023-01-23,64.6049731005383,NA,74.8588205897051,NA
2023-01-26,58.5446897008,NA,74.8588205897051,NA
2023-01-31,64.8187580696508,67.887573964497,74.8588205897051,NA
2023-02-01,NA,NA,74.8588205897051,NA
2023-02-12,NA,NA,74.8588205897051,NA
2023-02-16,65.3303978399631,69.4733727810651,74.8588205897051,NA
2023-02-17,25.5487103868359,NA,74.8588205897051,NA
2023-02-24,66.5627226281285,NA,74.8588205897051,NA
2023-03-01,NA,NA,74.8588205897051,NA
2023-03-04,64.8267922890185,68.9704142011834,74.8588205897051,NA
2023-03-06,NA,NA,74.8588205897051,NA
2023-03-11,60.6438564331216,NA,74.8588205897051,NA
2023-03-12,NA,NA,74.8588205897051,NA
2023-03-20,NA,NA,74.8588205897051,NA
2023-03-23,NA,NA,74.8588205897051,NA
2023-03-28,NA,NA,74.8588205897051,NA
2023-04-01,NA,NA,74.8588205897051,NA
2023-04-05,45.2696782520483,44.2,74.8588205897051,NA
2023-04-13,68.2142971349956,NA,74.8588205897051,NA
2023-04-14,54.0044542511465,NA,74.8588205897051,NA
2023-04-19,59.2158317203051,NA,74.8588205897051,NA
2023-05-01,NA,NA,74.8588205897051,NA
2023-06-01,NA,NA,74.8588205897051,NA
2023-07-01,NA,NA,68.9330334832584,NA
2023-08-01,NA,NA,68.9330334832584,NA
